date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-10-25,2364.41,2367.03,2335.9293164625765,5175.55,0.542651505637082,1,218.07444625446234,1000000.0,1515617.4014685133,-0.0015042087675115612
2024-10-28,2365.7200000000003,2399.76,2324.035441145003,5175.55,0.5363275400682053,1,218.07444625446234,1000000.0,1515903.0789931067,0.0001884892086332357
2024-10-29,2389.28,2365.72,2333.3782186701897,5175.55,0.5429046188327811,1,218.07444625446234,1000000.0,1521040.9129468617,0.003389289213112212
2024-10-30,2361.79,2377.5,2389.203190618158,5175.55,0.5406285322332892,1,218.07444625446234,1000000.0,1515046.0464193267,-0.0039412920957665465
2024-10-31,2363.1000000000004,2385.36,2399.666909459532,5175.55,0.5391098530590952,1,218.07444625446234,1000000.0,1515331.72394392,0.00018856029179348255
2024-11-01,2376.19,2363.1,2437.1165596291426,5175.55,0.5434108452241792,1,218.07444625446234,1000000.0,1518186.318445391,0.0018838083149486096
2024-11-04,2368.34,2357.86,2393.198262121082,5175.55,0.5444232980069751,1,218.07444625446234,1000000.0,1516474.4340422933,-0.0011275851865472086
2024-11-05,2352.63,2393.21,2389.6558141261344,5175.55,0.5375931060467004,1,218.07444625446234,1000000.0,1513048.4844916358,-0.0022591541761276535
2024-11-06,2386.6600000000003,2414.16,2398.1934105008845,5175.55,0.5335452270773156,1,218.07444625446234,1000000.0,1520469.557897675,0.004904716195220038
2024-11-07,2401.06,2465.21,2498.817201395631,5175.55,0.5236815410922511,1,218.07444625446234,1000000.0,1523609.8299237394,0.0020653304170104025
2024-11-08,2479.61,2415.46,2529.247114743591,5175.55,0.5332940460434157,1,218.07444625446234,1000000.0,1540739.5776770273,0.01124287033127458
2024-11-11,2398.45,2387.97,2497.642736476958,5175.55,0.5386055588294965,1,218.07444625446234,1000000.0,1523040.6556190152,-0.011487289814867241
2024-11-12,2387.97,2373.57,2459.335545111001,5175.55,0.5413878718203862,1,218.07444625446234,1000000.0,1520755.2354222685,-0.0015005641433897265
2024-11-13,2364.41,2357.86,2458.132718500793,5175.55,0.5444232980069751,1,218.07444625446234,1000000.0,1515617.4014685133,-0.003378475269446346
2024-11-14,2387.97,2342.16,2479.5044893509157,5175.55,0.5474567920317648,1,218.07444625446234,1000000.0,1520755.2354222685,0.0033899280575540036
2024-11-15,2335.6100000000006,2310.74,2491.1768525853754,5175.55,0.5535276444049425,1,218.07444625446234,1000000.0,1509336.8574163849,-0.007508360148905324
2024-11-18,2321.21,2327.76,2430.650966626704,5175.55,0.5502391050226546,1,218.07444625446234,1000000.0,1506196.5853903205,-0.0020805640640352285
2024-11-19,2327.76,2315.97,2444.160440249741,5175.55,0.5525171237839457,1,218.07444625446234,1000000.0,1507624.9730132874,0.0009483407656223353
2024-11-20,2309.43,2317.28,2398.6149088704587,5175.55,0.5522640105882466,1,218.07444625446234,1000000.0,1503627.668413443,-0.0026513918722472773
2024-11-21,2313.36,2306.81,2374.8547927039863,5175.55,0.5542869839920396,1,218.07444625446234,1000000.0,1504484.700987223,0.0005699765918010247
2024-11-22,2304.19,2272.77,2381.600221062899,5175.55,0.5608640627566153,1,218.07444625446234,1000000.0,1502484.9583150696,-0.0013291877749512793
2024-11-25,2274.08,2267.54,2371.048508255482,5175.55,0.5618745833776121,1,218.07444625446234,1000000.0,1495918.7367383477,-0.004370241139775133
2024-11-26,2262.3,2264.92,2334.4815611931685,5175.55,0.5623808097690101,1,218.07444625446234,1000000.0,1493349.8197614702,-0.0017172837760416337
2024-11-27,2262.3,2276.7,2328.0841816949846,5175.55,0.5601047231695183,1,218.07444625446234,1000000.0,1493349.8197614702,0.0
2024-11-28,2274.08,2280.63,2320.532699518204,5175.55,0.5593453835824211,1,218.07444625446234,1000000.0,1495918.7367383477,0.001720237912700151
2024-11-29,2274.08,2296.34,2337.3490009295942,5175.55,0.5563099573958323,1,218.07444625446234,1000000.0,1495918.7367383477,0.0
2024-12-02,2287.1700000000005,2306.81,2377.6071857839825,5175.55,0.5542869839920396,1,218.07444625446234,1000000.0,1498773.3312398188,0.0019082550618325644
2024-12-03,2302.88,2314.66,2393.0371095353366,5175.55,0.5527702369796447,1,218.07444625446234,1000000.0,1502199.2807904761,0.0022858356759145604
2024-12-04,2309.43,2289.79,2418.0577938070896,5175.55,0.5575755233743274,1,218.07444625446234,1000000.0,1503627.668413443,0.0009508642702953374
2024-12-05,2283.25,2285.86,2414.640864477754,5175.55,0.5583348629614244,1,218.07444625446234,1000000.0,1497918.4794105012,-0.0037969433011071363
2024-12-06,2284.5600000000004,2306.81,2421.898257730008,5175.55,0.5542869839920396,1,218.07444625446234,1000000.0,1498204.1569350946,0.00019071633638301222
2024-12-09,2302.88,2272.77,2432.009564373493,5175.55,0.5608640627566153,1,218.07444625446234,1000000.0,1502199.2807904761,0.002666608443774754
2024-12-10,2347.3900000000003,2293.72,2411.960757350028,5175.55,0.5568161837872304,1,218.07444625446234,1000000.0,1511905.7743932623,0.00646152193447902
2024-12-11,2284.5600000000004,2302.88,2425.926490595341,5175.55,0.5550463235791365,1,218.07444625446234,1000000.0,1498204.1569350946,-0.00906248106874663
2024-12-12,2300.26,2308.12,2372.005824428201,5175.55,0.5540338707963405,1,218.07444625446234,1000000.0,1501627.9257412897,0.0022852485025799396
2024-12-13,2295.03,2271.46,2420.5879475811125,5175.55,0.5611171759523143,1,218.07444625446234,1000000.0,1500487.3963873787,-0.0007595285985029232
2024-12-16,2272.77,2247.9,2398.498262323737,5175.55,0.565669349151298,1,218.07444625446234,1000000.0,1495633.0592137543,-0.003235173574474448
2024-12-17,2249.21,2236.12,2352.4701458546524,5175.55,0.5679454357507898,1,218.07444625446234,1000000.0,1490495.2252599993,-0.0034352235811475618
2024-12-18,2240.05,2236.12,2358.1714276313783,5175.55,0.5679454357507898,1,218.07444625446234,1000000.0,1488497.6633323084,-0.0013402001521624074
2024-12-19,2217.7900000000004,2206.01,2381.5507699084283,5175.55,0.5737631749282684,1,218.07444625446234,1000000.0,1483643.3261586842,-0.003261232646315837
2024-12-20,2202.0800000000004,2194.23,2375.4644963496926,5175.55,0.5760392615277603,1,218.07444625446234,1000000.0,1480217.3766080264,-0.002309146336086032
2024-12-23,2190.3000000000006,2173.28,2331.9957680135967,5175.55,0.5800871404971452,1,218.07444625446234,1000000.0,1477648.459631149,-0.001735499810686103
2024-12-24,2175.9,2182.45,2311.274716178477,5175.55,0.5783153481272523,1,218.07444625446234,1000000.0,1474508.1876050846,-0.0021251820794021548
2024-12-25,2179.83,2157.57,2309.4290245601537,5175.55,0.5831225666837341,1,218.07444625446234,1000000.0,1475365.2201788647,0.0005812328347745144
2024-12-26,2152.34,2153.65,2310.131085509062,5175.55,0.5838799741090319,1,218.07444625446234,1000000.0,1469370.3536513294,-0.004063310186211755
2024-12-27,2153.65,2158.88,2265.131553052962,5175.55,0.5828694534880351,1,218.07444625446234,1000000.0,1469656.0311759228,0.00019442172892869536
2024-12-30,2152.34,2134.01,2265.617628812492,5175.55,0.5876747398827178,1,218.07444625446234,1000000.0,1469370.3536513294,-0.00019438393646764585
2024-12-31,2136.63,2120.92,2240.830383078754,5175.55,0.5902039396779086,1,218.07444625446234,1000000.0,1465944.4041006719,-0.0023315766118080505
