date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-10-29,2297.63,2284.63,2274.1146318340298,4233.66,0.46036526315292203,1,402.38372116417656,1000000.0,1924528.9092584471,-0.0020343990802429435
2024-10-30,2278.13,2248.880000000001,2313.0341042089462,4233.66,0.46880949344066336,1,402.38372116417656,1000000.0,1916682.4266957454,-0.004077092593909204
2024-10-31,2250.5,2258.63,2262.528034710884,4233.66,0.4665065215440068,1,402.38372116417656,1000000.0,1905564.5644799792,-0.005800576068792362
2024-11-01,2258.63,2266.75,2270.610232272148,4233.66,0.4645885593080219,1,402.38372116417656,1000000.0,1908835.9441330442,0.0017167508852988789
2024-11-04,2266.75,2271.63,2253.009878473282,4233.66,0.4634358923484644,1,402.38372116417656,1000000.0,1912103.2999488972,0.0017117006969067372
2024-11-05,2265.13,2302.51,2265.387766265869,4233.66,0.45614196699782217,1,402.38372116417656,1000000.0,1911451.4383206111,-0.000340913395371234
2024-11-06,2297.63,2286.26,2284.4958832263947,4233.66,0.45998025349225014,1,402.38372116417656,1000000.0,1924528.9092584471,0.00684164435238066
2024-11-07,2278.13,2344.77,2292.9513854932784,4233.66,0.4461600600898513,1,402.38372116417656,1000000.0,1916682.4266957454,-0.004077092593909204
2024-11-08,2349.64,2313.89,2344.390520210266,4233.66,0.4534539854404936,1,402.38372116417656,1000000.0,1945456.8865961959,0.015012638243913967
2024-11-11,2299.26,2294.38,2352.3765416908263,4233.66,0.45806229125626524,1,402.38372116417656,1000000.0,1925184.7947239447,-0.010420221600345725
2024-11-12,2291.13,2284.63,2326.8986593198774,4233.66,0.46036526315292203,1,402.38372116417656,1000000.0,1921913.4150708797,-0.00169925487778122
2024-11-13,2278.13,2296.01,2314.917399587631,4233.66,0.45767728159559334,1,402.38372116417656,1000000.0,1916682.4266957454,-0.0027217606860512333
2024-11-14,2292.76,2284.63,2316.411928710937,4233.66,0.46036526315292203,1,402.38372116417656,1000000.0,1922569.3005363776,0.003071387183729124
2024-11-15,2278.13,2268.38,2299.671263284683,4233.66,0.46420354964735,1,402.38372116417656,1000000.0,1916682.4266957454,-0.00306198264946278
2024-11-18,2299.26,2318.76,2290.1734167099,4233.66,0.45230368050339415,1,402.38372116417656,1000000.0,1925184.7947239447,0.00443598162626091
2024-11-19,2318.76,2307.38,2373.141140956878,4233.66,0.45499166206072283,1,402.38372116417656,1000000.0,1933031.2772866462,0.004075703581393864
2024-11-20,2305.76,2300.88,2380.8677228736874,4233.66,0.456526976658494,1,402.38372116417656,1000000.0,1927800.288911512,-0.002706106433247646
2024-11-21,2297.63,2292.76,2324.9127673864364,4233.66,0.45844493889447896,1,402.38372116417656,1000000.0,1924528.9092584471,-0.0016969494567883325
2024-11-22,2292.76,2242.37,2284.1546808910366,4233.66,0.47034717006089294,1,402.38372116417656,1000000.0,1922569.3005363776,-0.001018227740119837
2024-11-25,2242.37,2226.12,2268.612154541016,4233.66,0.47418545655532096,1,402.38372116417656,1000000.0,1902293.1848269147,-0.010546364026413069
2024-11-26,2226.12,2240.7500000000005,2240.001604952812,4233.66,0.47072981769910655,1,402.38372116417656,1000000.0,1895754.4493579967,-0.003437291118462915
2024-11-27,2235.87,2260.25,2234.599365673065,4233.66,0.4661238739057931,1,402.38372116417656,1000000.0,1899677.6906393473,0.0020694881041578572
2024-11-28,2260.2500000000005,2252.13,2222.001347341537,4233.66,0.46804183614177797,1,402.38372116417656,1000000.0,1909487.8057613303,0.005164094504200412
2024-11-29,2257.0,2258.63,2226.517168111801,4233.66,0.4665065215440068,1,402.38372116417656,1000000.0,1908180.0586675466,-0.0006848679995954399
2024-12-02,2260.2500000000005,2260.25,2236.4670684719085,4233.66,0.4661238739057931,1,402.38372116417656,1000000.0,1909487.8057613303,0.0006853373652258021
2024-12-03,2257.0,2276.5,2239.30675242424,4233.66,0.4622855874113651,1,402.38372116417656,1000000.0,1908180.0586675466,-0.0006848679995954399
2024-12-04,2268.38,2271.63,2243.716307797432,4233.66,0.4634358923484644,1,402.38372116417656,1000000.0,1912759.1854143948,0.002399735143467474
2024-12-05,2268.38,2268.38,2245.0393185424805,4233.66,0.46420354964735,1,402.38372116417656,1000000.0,1912759.1854143948,0.0
2024-12-06,2268.38,2304.13,2234.0506116867064,4233.66,0.45575931935960845,1,402.38372116417656,1000000.0,1912759.1854143948,0.0
2024-12-09,2299.26,2305.76,2256.9351466608045,4233.66,0.45537430969893655,1,402.38372116417656,1000000.0,1925184.7947239447,0.006496170246782951
2024-12-10,2343.14,2325.2600000000007,2268.552928943634,4233.66,0.45076836590562286,1,402.38372116417656,1000000.0,1942841.3924086285,0.009171378110336414
2024-12-11,2325.26,2315.51,2307.062146129608,4233.66,0.45307133780227976,1,402.38372116417656,1000000.0,1935646.7714742133,-0.0037031437370683706
2024-12-12,2315.51,2335.01,2295.4748938560483,4233.66,0.4484653940089662,1,402.38372116417656,1000000.0,1931723.5301928627,-0.0020268374060637973
2024-12-13,2325.26,2287.88,2311.9970011043547,4233.66,0.4595976058540364,1,402.38372116417656,1000000.0,1935646.7714742133,0.002030953819234682
2024-12-16,2287.88,2289.51,2281.985346841812,4233.66,0.4592125961933645,1,402.38372116417656,1000000.0,1920605.6679770963,-0.007770582793709568
2024-12-17,2289.51,2283.01,2264.506719989776,4233.66,0.46074791079113575,1,402.38372116417656,1000000.0,1921261.5534425941,0.00034149928662285944
2024-12-18,2291.13,2302.51,2245.0845239210125,4233.66,0.45614196699782217,1,402.38372116417656,1000000.0,1921913.4150708797,0.00033928833225105315
2024-12-19,2292.76,2292.76,2268.980218043327,4233.66,0.45844493889447896,1,402.38372116417656,1000000.0,1922569.3005363776,0.00034126691678970644
2024-12-20,2292.76,2297.63,2253.7634324789046,4233.66,0.4572946339573796,1,402.38372116417656,1000000.0,1922569.3005363776,0.0
2024-12-23,2300.88,2315.51,2255.207777080536,4233.66,0.45307133780227976,1,402.38372116417656,1000000.0,1925836.6563522306,0.001699473623625103
2024-12-24,2313.89,2336.64,2288.121616644859,4233.66,0.4480803843482944,1,402.38372116417656,1000000.0,1931071.6685645764,0.0027183054155077713
2024-12-25,2336.64,2346.39,2313.383168349266,4233.66,0.4457774124516376,1,402.38372116417656,1000000.0,1940225.8982210616,0.0047404919276194946
2024-12-26,2346.39,2336.64,2323.6652299690245,4233.66,0.4480803843482944,1,402.38372116417656,1000000.0,1944149.1395024122,0.0020220538675150834
2024-12-27,2338.27,2331.76,2302.960249390602,4233.66,0.44923305130785174,1,402.38372116417656,1000000.0,1940881.7836865592,-0.0016806096556405414
2024-12-30,2323.6400000000003,2351.27,2305.1839609241483,4233.66,0.44462474549208014,1,402.38372116417656,1000000.0,1934994.9098459273,-0.003033092427427664
2024-12-31,2348.02,2310.64,2318.153842630386,4233.66,0.45422164273937915,1,402.38372116417656,1000000.0,1944805.0249679098,0.005069840272997839
