date,open,true_price,predicted_price,return,pred_return,volatility,signal,hold_days,code,position_weight,position,cash,total,trade
2021-08-25,8.87,8.98,8.911914619207382,0.026285714285714246,0.011157785444469326,0.020367902189258973,1,2,601898,0.9800386682631251,7927.7014354107005,634655.4800613149,1207202.3578148761,
2021-08-26,9.05,9.28,9.160832198858262,0.03340757238307335,0.02793087571938835,0.02148725001681483,1,3,601898,0.9789647398766249,7927.7014354107005,634655.4800613149,1216242.6344532575,
2021-08-27,8.89,9.07,9.388008060455324,-0.022629310344827513,0.024798605264855222,0.02295365429678018,1,4,601898,0.9775613937147921,7927.7014354107005,634655.4800613149,1213656.194072532,
2021-08-30,9.15,9.46,9.348225804567338,0.04299889746416774,-0.004237560900225312,0.02600286158337283,0,0,601898,0.9746561510138052,7927.7014354107005,731102.2123824783,1220048.836096297,
2021-08-31,9.46,10.02,9.468558552265169,0.059196617336152,0.012872255143755451,0.026910507905646346,1,1,601898,0.9737946902885144,7927.7014354107005,899219.867672818,1228025.5235416722,
2021-09-01,10.189999999999998,9.58,9.909715416431428,-0.043912175648702534,0.04659176597273307,0.03230494889957178,-1,0,601898,0.9687060021033431,0.0,979922.3620220262,1236505.5413963117,
2021-09-02,9.63,9.86,9.965708675384525,0.029227557411273475,0.00565033975246676,0.031372544264347525,1,1,601898,0.9695817535197965,2035.1450924652672,881832.1335836215,1236332.4867607323,
2021-09-03,9.58,9.64,10.073686363697052,-0.022312373225152005,0.010834923218178583,0.03306024681615584,1,2,601898,0.9679977552925437,2035.1450924652672,902051.0041798683,1239950.4824041252,
2021-09-06,9.88,9.94,9.839278461933135,0.03112033195020736,-0.023269326967401027,0.03338364671860729,0,0,601898,0.9676948180623786,2035.1450924652672,811755.6986614635,1243518.4352934766,
2021-09-07,10.12,10.37,9.901002528667451,0.04325955734406439,0.006273231007041691,0.034435474809107934,1,1,601898,0.9667108527813563,2035.1450924652672,811755.6986614635,1250285.1634461652,
2021-09-08,10.21,10.66,10.13618344306946,0.027965284474445573,0.023753242534891195,0.034486256416258854,1,2,601898,0.9666633981820806,2035.1450924652672,911190.8158606166,1261793.413409082,
2021-09-09,10.68,11.19,10.552149536609653,0.04971857410881797,0.04103774323703724,0.0356701880176899,1,3,601898,0.9655583520406589,2035.1450924652672,911190.8158606166,1265739.6661136427,
2021-09-10,10.89,10.6,10.917748572826389,-0.05272564789991063,0.03464687786581555,0.04055193923744442,1,4,601898,0.9610284333647368,2035.1450924652672,1042143.8747375462,1271377.5019524016,
2021-09-13,10.6,11.01,10.603519740104677,0.038679245283018915,-0.028781468141133804,0.04025971114463688,0,0,601898,0.9612984039338239,2035.1450924652672,937825.2728763178,1267492.1145667797,
2021-09-14,10.68,10.66,10.698407711982728,-0.031789282470481295,0.00894872402784963,0.03969546812815082,1,1,601898,0.9618201008420112,2035.1450924652672,936751.5205134138,1265456.9347224592,
2021-09-15,10.77,10.88,10.47016781806946,0.020637898686679312,-0.021334005962179714,0.03554147816510145,0,0,601898,0.9656783635281532,2035.1450924652672,936751.5205134138,1261151.9628761795,
2021-09-16,11.58,11.18,10.554057123661044,0.027573529411764497,0.00801222168061222,0.03546328526286787,1,1,601898,0.9657512866292841,2035.1450924652672,936751.5205134138,1265032.6174098828,
2021-09-17,11.12,10.64,10.937513234615327,-0.04830053667262957,0.036332578690958295,0.03911963278151399,1,2,601898,0.9623531001172612,2035.1450924652672,936751.5205134138,1260392.1528109645,
2021-09-22,10.64,11.26,11.01105886936188,0.05827067669172914,0.0067241641832984644,0.04156661555812608,1,3,601898,0.9600922159588876,2035.1450924652672,1033160.2586174968,1252317.9272584228,
2021-09-23,11.49,10.96,10.699763300418857,-0.026642984014209503,-0.0282711747013904,0.04185069583113858,0,0,601898,0.9598304286798482,2035.1450924652672,1033160.2586174968,1255760.5650370198,
2021-09-24,10.79,10.47,10.842552843093872,-0.04470802919708028,0.013345112285747973,0.04393586424732017,1,1,601898,0.957913253340522,2035.1450924652672,929740.9167298854,1258351.2273204129,
2021-09-27,10.59,10.09,10.458128991127015,-0.03629417382999056,-0.035455105225676964,0.04125664959856138,-1,0,601898,0.9603780205250385,0.0,1094121.6947607745,1252060.2908940245,
2021-09-28,10.23,10.53,10.237655165195466,0.043607532210109046,-0.021081574545370962,0.041296639610933675,0,0,601898,0.9603411381156827,0.0,1094121.6947607745,1251990.6477990143,
2021-09-29,10.59,10.18,10.144358816146852,-0.03323836657169987,-0.009113058365727178,0.04007641794205669,-1,0,601898,0.9614678140464392,0.0,984600.1131152209,1253206.1645706384,
2021-09-30,10.17,10.509999999999998,10.15667927503586,0.03241650294695475,0.00121451331841671,0.04081575887967956,0,0,601898,0.9607848377280402,0.0,984600.1131152209,1253500.413372193,
2021-10-08,10.910000000000002,10.099999999999998,10.040622773170472,-0.039010466222645146,-0.01142661875231632,0.04170500990643457,-1,0,601898,0.9599646641709244,0.0,932723.9459575719,1256385.6191280491,
2021-10-11,10.189999999999998,10.409999999999998,10.071827592849733,0.03069306930693072,0.0031078569909670506,0.04199992593288181,0,0,601898,0.9596929664891481,0.0,932723.9459575719,1257197.5568056535,
2021-10-12,10.47,10.59,10.001126708984376,0.01729106628242083,-0.007019667802450114,0.039778447598897655,0,0,601898,0.9617433428335087,0.0,882880.2357910767,1259818.976807634,
2021-10-13,10.67,9.68,10.2365806722641,-0.08593012275731826,0.023542743745882833,0.04245105682308591,1,1,601898,0.9592776499719256,8274.416455399032,794503.9241883899,1257660.6604904411,
2021-10-14,9.4,9.43,10.088770570755006,-0.025826446280991733,-0.014439401812128883,0.042425201765964926,0,0,601898,0.9593014427374811,8274.416455399032,794503.9241883899,1243238.920691199,
2021-10-15,9.44,9.63,9.603426995277406,0.021208907741251393,-0.04810730624447923,0.04226166571447691,0,0,601898,0.9594519619163904,8274.416455399032,794503.9241883899,1241205.398784849,
2021-10-18,9.650000000000002,10.4,9.585945966243743,0.07995846313603328,-0.001820290719371287,0.04892711628409503,-1,0,601898,0.9533550849010148,0.0,786757.54815829,1249281.596663034,
2021-10-19,10.29,10.55,10.044461014270784,0.014423076923076872,0.04783200840497859,0.04714788204399236,0,0,601898,0.9549749535357304,0.0,708003.1175876452,1257284.8440641046,
2021-10-20,9.64,9.64,10.396109881401063,-0.08625592417061612,0.035009232116155475,0.053941948915905764,1,1,601898,0.948818861445461,8064.522830162505,699600.2587448161,1237638.1596376416,
2021-10-21,9.49,9.78,10.314741315841676,0.014522821576763434,-0.007826828158574717,0.05288228722877718,0,0,601898,0.9497737896531956,8064.522830162505,699600.2587448161,1234746.1097350968,
2021-10-22,9.7,9.390000000000002,10.218781533241271,-0.03987730061349659,-0.009303169091892438,0.052943280417846815,-1,0,601898,0.9497187726989083,0.0,871094.7459855408,1243786.2346515607,
2021-10-25,9.51,9.47,10.025091710090638,0.008519701810436375,-0.018954297292741562,0.0516861401400058,0,0,601898,0.9508540255811254,0.0,871094.7459855408,1237046.8750324657,
2021-10-26,9.47,9.390000000000002,9.735934021472932,-0.008447729672650284,-0.028843395849103115,0.05091093352257078,0,0,601898,0.9515554250140672,0.0,890423.9509097531,1242155.123638098,
2021-10-27,9.19,9.02,9.793252291679384,-0.03940362087326976,0.005887290328799866,0.04506996953319453,1,1,601898,0.9568737301356712,9689.05278465455,801292.5134236868,1237884.4546513793,
2021-10-28,8.62,8.69,9.723934891223909,-0.03658536585365857,-0.007078077679502748,0.04571650038952386,-1,0,601898,0.9562821277349122,0.0,884728.6287924054,1226609.494597292,
2021-10-29,8.69,8.47,9.697075786590576,-0.025316455696202445,-0.002762164178780502,0.044864303000143706,0,0,601898,0.9570620769880608,0.0,884728.6287924054,1224181.3028966943,
2021-11-01,8.45,8.65,9.25767013669014,0.021251475796930208,-0.045313211897143324,0.03405543874269471,0,0,601898,0.9670661383647837,0.0,884728.6287924054,1222588.5594170382,
2021-11-02,8.63,8.36,9.223452928066257,-0.03352601156069379,-0.003696092874196588,0.032360798435668005,-1,0,601898,0.9686535962187792,0.0,796167.2930502855,1223816.666920914,
2021-11-03,8.38,8.53,9.129537793397905,0.020334928229664984,-0.010182210003216396,0.02595159591605179,0,0,601898,0.9747048535044383,0.0,796167.2930502855,1207457.8189609977,
2021-11-04,8.48,8.35,9.004694911241533,-0.021101992966002348,-0.013674611462439312,0.024322674717077164,0,0,601898,0.9762548703475737,0.0,796167.2930502855,1208496.5199860125,
2021-11-05,8.28,7.98,8.899581017494201,-0.04431137724550893,-0.011673232106521048,0.024852812960829137,-1,0,601898,0.9757498709604663,0.0,878274.1799823532,1207396.3223480906,
2021-11-08,8.05,8.04,8.725771995782852,0.007518796992481036,-0.019530022971832817,0.02474550829913766,0,0,601898,0.9758520451187827,0.0,878274.1799823532,1205426.5964280537,
2021-11-09,7.98,7.94,8.627681466341018,-0.01243781094527352,-0.011241472902253302,0.024642896783378464,0,0,601898,0.9759497705388492,0.0,790358.9345661197,1204202.9225530569,
2021-11-10,7.840000000000001,7.78,8.600474210977554,-0.02015113350125941,-0.003153483988671546,0.023361085330334656,0,0,601898,0.9771721969251997,0.0,790358.9345661197,1204323.3597546935,
2021-11-11,7.82,7.819999999999999,8.433009954690933,0.005141388174807027,-0.0194715142652101,0.02268121532722896,0,0,601898,0.977821812909733,0.0,896712.0450926677,1204340.9864888354,
2021-11-12,7.79,7.67,8.367737325429916,-0.019181585677749302,-0.007740134259501041,0.022308617445224155,0,0,601898,0.978178196814017,0.0,992145.3660240133,1211680.2419395796,
2021-11-15,7.63,7.67,8.38287383556366,0.0,0.001808913155978642,0.019922863391403697,0,0,601898,0.9804663037701135,0.0,892831.6148850095,1211189.0873582454,
2021-11-16,7.67,7.54,8.323623033761978,-0.016949152542372836,-0.007068077483203261,0.018554286089076534,0,0,601898,0.9817837042733194,0.0,892831.6148850095,1211105.6258315765,
2021-11-17,7.540000000000001,7.55,8.268566133975982,0.0013262599469496816,-0.006614535468830729,0.01586740542520902,0,0,601898,0.9843804365210759,0.0,892831.6148850095,1210098.3385417473,
2021-11-18,7.59,7.54,8.270047249794006,-0.0013245033112582183,0.00017912607748726828,0.015841422301998448,0,0,601898,0.9844056149373194,0.0,892831.6148850095,1211548.848378249,
2021-11-19,7.529999999999999,7.64,8.284675213098526,0.013262599469495928,0.0017687883590851161,0.011996332358746203,0,0,601898,0.9881458736804062,0.0,892831.6148850095,1208872.5321258947,
2021-11-22,7.67,7.59,8.14313960313797,-0.00654450261780104,-0.01708402638847939,0.011261341434812241,0,0,601898,0.9888640641410912,0.0,892831.6148850095,1214622.9865311212,
2021-11-23,7.61,7.69,8.207216503620147,0.013175230566534912,0.007868820087216122,0.012409264415365003,1,1,601898,0.9877428379495016,5866.173553777986,803459.17023502,1211662.3519249423,
2021-11-24,7.74,7.77,8.147806378602981,0.010403120936280708,-0.007238766637989946,0.011477732376699041,0,0,601898,0.9886525110644507,5866.173553777986,803459.17023502,1213936.8376111893,
2021-11-25,7.78,7.66,8.18479216337204,-0.014157014157014092,0.004539354895102488,0.012109325193389194,0,0,601898,0.988035556147973,5866.173553777986,723032.9072944944,1216079.922112777,
2021-11-26,7.59,7.55,8.2010664665699,-0.01436031331592691,0.0019883587601270403,0.011425885440630501,0,0,601898,0.988703190609312,5866.173553777986,723032.9072944944,1207768.8629280203,
2021-11-29,7.48,7.53,8.016562136411666,-0.0026490066225165476,-0.022497602099718406,0.011417516091030661,0,0,601898,0.988711372000796,5866.173553777986,723032.9072944944,1197026.8612144692,
2021-11-30,7.55,7.54,7.97363499045372,0.0013280212483399723,-0.005354807363491809,0.01010748531306642,0,0,601898,0.9899936536853463,5866.173553777986,723032.9072944944,1199039.2727324353,
2021-12-01,7.540000000000001,7.66,7.97389060497284,0.01591511936339529,3.205746430912093e-05,0.011295810682712805,0,0,601898,0.9888303594621962,5866.173553777986,723032.9072944944,1197021.6125069403,
2021-12-02,7.66,7.7,8.027770015001296,0.005221932114882533,0.00675697883224724,0.011303311211339522,1,1,601898,0.9888230256086077,5866.173553777986,723032.9072944944,1200447.3478803437,
2021-12-03,7.7,8.02,7.999222728013993,0.04155844155844157,-0.0035560668696236197,0.016662715701775827,0,0,601898,0.9836103798787644,5866.173553777986,689167.3727844751,1204180.211768234,
2021-12-06,8.08,7.99,8.363258036375045,-0.0037406483790523026,0.04550883513796511,0.016469544931568783,1,1,601898,0.983797306064219,5866.173553777986,689167.3727844751,1217657.1600683457,
2021-12-07,8.12,8.12,8.124634238481521,0.016270337922402955,-0.028532396926611248,0.01666257668068744,0,0,601898,0.9836105143802094,5866.173553777986,620181.7187687492,1223301.5660253637,
2021-12-08,8.11,8.08,8.074215146303176,-0.004926108374384119,-0.006205706090686491,0.016873252199775982,0,0,601898,0.9834067302259405,5866.173553777986,620181.7187687492,1223383.7271308063,
2021-12-09,8.08,8.08,8.022997828722,0.0,-0.006343318409669396,0.015731553179933754,0,0,601898,0.984512095611598,5866.173553777986,620181.7187687492,1223121.4195775245,
2021-12-10,8.05,7.94,7.975914599895478,-0.017326732673267342,-0.00586853316324798,0.01616875188134864,0,0,601898,0.9840885169403077,5866.173553777986,620181.7187687492,1223749.5339466513,
2021-12-13,8.06,7.969999999999999,8.064059230089187,0.0037783375314859313,0.011051350799927695,0.015949880359439277,1,1,601898,0.9843005243981167,5866.173553777986,620181.7187687492,1224032.381277465,
2021-12-14,7.97,7.75,7.990561606884003,-0.027603513174403904,-0.009114221647944287,0.019154739087275014,0,0,601898,0.9812052690797185,5866.173553777986,688088.137935153,1220751.8391838889,
2021-12-15,7.78,7.75,7.934871437549591,0.0,-0.006969493769553581,0.01860792024791599,0,0,601898,0.9817320090703919,5866.173553777986,688088.137935153,1211632.6430603948,
2021-12-16,7.91,8.38,7.8611128354072575,0.08129032258064517,-0.009295500591640415,0.031476961830415956,-1,0,601898,0.969483601674866,0.0,734443.1693127265,1215058.5481237962,
2021-12-17,8.76,8.58,8.281785937547683,0.02386634844868718,0.05351317440015246,0.02989680765475522,0,0,601898,0.9709710648362575,0.0,660925.4080645225,1224892.2505345868,
2021-12-20,8.55,8.23,8.767288299798965,-0.0407925407925408,0.058622906449456336,0.033479299679167976,1,1,601898,0.9676052537389368,9522.679412012702,732688.7618454047,1216210.9472811564,
2021-12-21,8.17,8.38,8.29977578163147,0.018226002430133725,-0.05332464294327077,0.03356806717377087,0,0,601898,0.9675221514287292,9522.679412012702,732688.7618454047,1210879.3049161935,
2021-12-22,8.4,8.61,8.270474257469177,0.02744630071599019,-0.0035303994870730104,0.034203922395703426,0,0,601898,0.9669272938779124,9522.679412012702,732688.7618454047,1219669.0028046274,
2021-12-23,8.56,8.59,8.298746886253356,-0.0023228803716608404,0.003418501515635164,0.03426373700738046,0,0,601898,0.9668713735371581,9522.679412012702,659346.6167846797,1218430.2810156222,
2021-12-24,8.57,8.23,8.371347042322158,-0.04190919674039573,0.008748327556424407,0.03695194817225422,1,1,601898,0.9643648403984522,9522.679412012702,593346.0204445332,1220081.9060038957,
2021-12-27,8.21,8.11,8.234966101646423,-0.014580801944107047,-0.016291397308730415,0.037428118871855286,0,0,601898,0.9639222051234198,9522.679412012702,593346.0204445332,1214480.2180579302,
2021-12-28,8.1,7.89,8.155400248765945,-0.027127003699136787,-0.009661952690317777,0.03738600954885545,0,0,601898,0.9639613324213674,9522.679412012702,593346.0204445332,1216126.1225392176,
2021-12-29,7.88,7.86,7.999023708105088,-0.0038022813688212143,-0.01917460037409202,0.03743254580981007,0,0,601898,0.9639180918692013,9522.679412012702,593346.0204445332,1208118.0147126794,
2021-12-30,7.829999999999999,7.85,7.801667037010193,-0.0012722646310433516,-0.024672594843658358,0.025072589900049066,0,0,601898,0.9755406688783925,9522.679412012702,593346.0204445332,1202981.8196142986,
2021-12-31,7.829999999999999,7.78,7.780149819850922,-0.008917197452229186,-0.0027580281313206445,0.022734885970078396,0,0,601898,0.9777704991958751,9522.679412012702,593346.0204445332,1202988.8187438063,
2022-01-04,8.02,7.919999999999999,7.802524271011353,0.017994858611825038,0.002875838085192539,0.021301104449270313,0,0,601898,0.9791431690845406,9522.679412012702,593346.0204445332,1210986.731763913,
2022-01-05,7.89,7.85,8.062855186462402,-0.008838383838383757,0.03336496067282413,0.019888634738839,1,1,601898,0.9804992093632539,9522.679412012702,593346.0204445332,1216971.1566164386,
2022-01-06,7.860000000000001,7.85,7.897872778177262,0.0,-0.020462032923789453,0.016274595828816935,0,0,601898,0.9839860251396482,9522.679412012702,593346.0204445332,1212018.9041908465,
2022-01-07,7.829999999999999,7.93,7.780550810098648,0.010191082802547768,-0.014854881988323299,0.017300469078394772,0,0,601898,0.9829937470744826,9522.679412012702,648524.0000028912,1211802.776302861,
2022-01-10,7.96,8.14,7.911177339553833,0.02648171500630525,0.01678885372557959,0.01578112675241023,1,1,601898,0.984464048074151,9522.679412012702,583606.7476026018,1216532.15430718,
2022-01-11,8.06,8.06,8.096155616044998,-0.009828009828009798,0.023381889768330888,0.015393032396423234,1,2,601898,0.9848403210330345,9522.679412012702,583606.7476026018,1222186.8433557872,
2022-01-12,8.08,8.02,8.008083673715591,-0.004962779156327701,-0.010878242280183636,0.012449112392155862,0,0,601898,0.987703962362373,9522.679412012702,583606.7476026018,1224538.8096778968,
